date,AM,AbnormalAccruals,Accruals,AdExp,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaFP,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,BrandInvest,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,Coskewness,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsConsistency,EarningsSurprise,EntMult,EquityDuration,FirmAge,FirmAgeMom,Frontier,GP,GrAdExp,GrLTNOA,GrSaleToGrInv,GrSaleToGrOverhead,Herf,HerfAsset,HerfBE,High52,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MRreversal,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,Mom6mJunk,MomOffSeason,MomOffSeason06YrPlus,MomOffSeason11YrPlus,MomOffSeason16YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeason16YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,NumEarnIncrease,OPLeverage,OperProf,OperProfRD,OrderBacklog,OrderBacklogChg,OrgCap,PS,PayoutYield,PctAcc,Price,PriceDelayRsq,PriceDelaySlope,PriceDelayTstat,RD,RDAbility,RDS,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,SP,STreversal,ShareIss1Y,ShareIss5Y,ShortInterest,Size,Tax,TotalAccruals,TrendFactor,VarCF,VolMkt,VolSD,VolumeTrend,XFIN,cfp,dNoa,grcapx,grcapx3y,hire,realestate,roaq,std_turn,tang,zerotrade12M,zerotrade1M,zerotrade6M
2020-02-28,1.107481699702115,0.5816071600514182,0.7037801089610523,0.4582045341070151,0.9477368420576155,0.45513961863371977,0.7672506453008842,0.8222297274578578,0.9778842430569643,1.026700149094386,0.8883812114480746,0.7560187854880556,1.135767762029191,1.0,0.899095649391855,1.375917494470654,0.8432733870777263,1.0321685682131398,1.0707787700722768,1.252277147925025,0.7311137826391704,0.782853501417148,0.9549199433568454,0.8604698842120271,0.7187270539511339,1.1618243588689616,0.9156068209900861,0.9030975078820151,0.9471178798134636,0.9593521486523663,0.759242407064603,1.0195306655952956,0.8664876585181518,0.5988176665714504,0.9980265527000047,1.0073736129057775,0.9934625811621237,0.6327779684082808,0.9425262229911209,0.9418631631198148,0.9711554256337415,1.0368440233534364,0.7649906355378678,0.9235905903725643,1.0465911693174854,1.0,0.9506064110741861,0.782822265551131,1.0345182403525723,0.7954067342456629,0.9196517778104346,1.0198873357503113,1.0011176138716547,0.7511712998476164,0.8609679476672755,0.8641119698463282,0.8971650720732257,1.0025911409203607,1.0060043949264237,0.640727572567086,0.9267565894782203,0.7644775318498245,0.8081200555993506,0.9397201620092147,0.6898506802977155,1.061777657724476,1.1749004848373141,0.9923164638389212,0.610520933383649,1.093933711906198,0.701298914028741,1.0554438057614994,0.705636630305335,0.9953083884239767,0.9656366115520196,1.0038418641126432,1.0,1.0039854057828905,0.9801235724162015,0.5915740119534865,1.1462251653259063,0.953755080821917,1.1521371849457227,1.2272991200878514,0.8113626108587596,1.2188109753640821,0.9734738762976949,0.7747944752221477,0.7308457603650644,0.8910933982663782,1.188927405255105,1.0589997063830123,1.0288691776644316,0.8501225955607845,0.7639404553102124,1.0665805391570657,0.9835651047501763,1.0,1.2647955983392982,0.7900756742198842,0.8737172756770719,1.3250315467884146,0.8575144084049566,0.6402442261384746,0.9042384627098026,1.0010431558287318,0.9670299245272651,0.731238433075308,1.5221509291386868,0.7847359499623893,1.1060905389950326,0.7317371899547718,0.7576397595983984,0.972586963046431,0.9668425827863285,1.2615432845796337,1.2426290314547244,0.8745087523959592,1.4444069647481887,1.0142789244466046,1.2854702068255972,0.7408928761800133,0.9057891929493911,0.7451762466392621,0.9222898942028875,0.8099140304020319,0.9732871375777783,1.0791210686374315,0.9195330831640391,0.8349077548027491,1.0013669184320826,0.9128218872560807,0.9055020089923058,0.8188890118589671,0.8092347509928672,0.7197177009381666,1.187806968349583,1.005311521498011,1.0475074424392805,1.0292573674851406,1.2506181812514596,1.0525544459742495
2020-03-31,1.1568601956413749,0.5926027604689094,0.8770892443884482,0.5754846561884452,1.324812462594824,0.5049403478656123,0.7670849469224421,0.790019177658038,0.970204533758118,1.1209090455909496,1.0639830958778609,0.7276870498528769,1.1400412462880158,1.0,0.910204088537985,1.4577077404369612,1.3472280431515165,0.975310294348624,1.1221599705669936,1.2238500079121108,0.7417349030037577,0.8549375395716945,1.0545322401212942,0.9886995155738713,0.7228430424436548,1.3184839634347265,0.9244009219386332,0.9868618897260757,0.9267621941332698,0.9573944299795508,0.7652437897875812,1.0170933826659108,0.8968505834113429,0.6150580781530975,1.0044474637118614,1.1203609475812728,1.007446894836691,0.6291424067039344,0.9522901831937015,0.8912435910628814,1.1009697596546548,1.0387209383939842,0.7418285736169907,0.9617978912450791,1.0461449575425446,1.0,1.0434047581977335,0.8013066420734486,1.0968316869717372,0.7941841758418021,0.8132382156885436,1.0541036527199648,1.0013631056583856,0.7266426220379605,0.826902128979708,0.8625892014485583,0.9215800683169559,1.2549526018315742,1.0270659703720648,0.5948377490793578,1.0360039677452615,0.8858423965880141,0.8952796240725187,0.9277542856338178,0.7639394060022504,1.0850779757714801,1.146808496349093,1.04320947531523,0.6073467782428017,1.0848187109111784,0.7282418425763161,1.0878613731672955,0.7655282675544759,1.1194547750021997,0.9999568718079505,1.005614453670809,1.0,1.068717789221743,0.9794935310768774,0.5906751554376277,0.9996815630849656,1.0485775418224579,1.3663651941725008,1.2706764127779755,0.7977036656682146,1.2637399623778143,1.0310181612375582,0.9571645271870393,0.8030948401147757,0.9221551810716371,1.2386734374440798,1.106954522472936,1.1656176076230103,0.8638023842331484,1.149475171546882,1.0538855388639556,1.012520550008084,1.0,1.1852736717912227,0.7609260220524764,0.8746059507936239,1.32511881024959,0.8559636028646596,0.6206453785809753,0.8900580810444138,1.026341059527835,1.0004492361552169,0.7012925587695096,1.5238448540811922,0.7569824752426164,1.224252826011919,0.7314488312219807,0.7465486545499187,1.021808366716126,1.0638390926885557,1.3420717525785244,1.2557706931180292,1.131823912908158,1.4552725665149226,1.0391170060122659,1.288545833996241,0.6211946191224726,1.1295765563780216,0.7533558909135534,1.246050043516073,0.7686189739851588,0.9740193816075617,1.079984488122415,0.9238718483859325,0.925982956708198,0.9985710135021183,0.9294939448616351,0.9098629380557949,0.8308177506121971,0.8397933550604612,1.2237330562840945,1.203824288958996,1.1070686583535165,1.046768715159559,1.0804230044621554,1.2739121667512798,1.2343166466793463
2020-04-30,1.1037669333364166,0.7584661134484245,0.8931245456256094,0.6949561060173992,1.2943909503793223,0.4952967677951008,0.8638381937006913,0.7026793507998688,0.9877438609282224,1.1061528689579752,1.0350235666542356,0.9236892828778287,1.1844398409010575,1.0,0.8817650884090951,1.4423033107293786,1.2369763901000588,1.149565023571047,1.143052918411872,1.1981858301520107,0.7431721699856503,0.7100755443048148,1.0905134787837643,0.9643157145948836,0.8096385062408993,1.2811809853634342,0.9051527546213997,0.9511285028569773,0.9877018374977359,0.9551356859785429,0.8171572976448451,1.0704363142490423,0.8846421548701955,0.6606245233905045,1.0048510774918786,1.140955403512019,1.0023159366763974,0.6296955679285527,0.9531454674767796,0.9383148841295196,1.0998855532630714,1.038728236440094,0.7388319875777456,0.9211821790525093,1.007614678942986,1.0,1.0339254273357237,0.8844671538813779,1.0501312264486025,0.7897407774762096,0.7537006253187943,1.3539367266304314,1.0009900194401258,1.0778144641114236,1.0773855173539784,0.9932141442572086,0.8926023202058792,1.1477654900169287,1.0081923217662423,0.5812920021304833,1.0320342033801346,0.8302124549713116,0.8332511708137229,1.076155362011041,0.9426218783131867,1.1133808520669934,1.159053962098122,1.1316179373540347,0.61664541305929,0.9997524758372305,0.7412403241928724,1.0247418900278331,0.7729304880229462,1.045317396013895,0.9499932192880117,1.0051706392433724,1.0,1.015319059629517,0.9862352535255124,0.593070381500831,1.2766431242018372,0.9877102131898662,1.293204699539015,1.5018211736917872,0.7564167514398558,1.1813614411585305,1.0597941697794346,0.8720930953996953,0.703160478599414,0.951149089401896,1.2312253175550905,1.035403452929017,1.0653766481075257,0.8571146930949087,1.2156046196101127,1.0558842749878559,1.002122853336117,1.0,1.0075233484991626,1.0660159990298,0.8788665904201999,1.3251847222512483,0.8560641964010265,0.8530945923705211,0.8813832796274346,1.0106576575217896,0.9809144911396613,0.8206869392637468,1.5179370054432233,0.7862605955617329,1.1779429735522509,0.7314117942227527,0.8074782780349314,1.0466259357985594,1.0646805358817646,1.2782856123915731,1.2061198834360418,1.433700504405083,1.419415900284245,1.021891132155278,1.2838499601029438,0.8649933443110028,1.1385256183605177,0.79926348943334,1.1929302571941678,1.0460577931195274,0.9661423966586181,0.8892320311092661,0.935893809039831,0.858805207123736,1.0047630894513,0.9160401648410985,0.9019376633235137,0.8237734184646711,0.8464194561691476,1.2330062680402145,1.1973054922015707,1.0585812032068578,1.0412286013405059,1.08371448764946,1.2716077427796812,1.1652313256002524
2020-05-29,1.0968323585177016,0.9644701354068999,0.877770335842832,0.6791967716335382,1.2960964787268832,0.4827740124992931,0.8091940882330166,0.7281153847322419,0.9898904743523218,1.0799888749154822,0.9368146435196936,0.9060122659856772,1.265127819138577,1.0,0.8888115821109153,1.436049546391648,1.2602777486510643,1.0531579664513095,1.1440959224870224,1.156269755403547,0.8065031597716906,0.8152930436659763,1.1032816279904296,0.9428144510559737,0.7744882498818677,1.2058026733598912,0.9981797576829223,0.9399227913752152,1.0028843724570773,0.9608264614347471,0.7992034169021692,1.0238423339379505,0.8850893322510552,0.6902221188358855,1.0047889278361921,1.0908519683966478,1.0019743635542435,0.6348392631925923,0.9524344823871668,0.9983193352046771,1.1003049965689808,1.0387239626633347,0.7468492546751327,0.9183098453557319,1.0079069566640042,1.0,0.9698906423620912,0.8722748038900465,1.0286269445521856,0.795313457581875,0.7743558163093269,1.2693295098562982,1.0013837641877794,1.300919218934558,1.1415371471248836,1.1061016745467045,0.8335184246018601,0.992473210470272,1.0031434080800927,0.5912041470714748,1.0127899168431824,0.91786337711274,0.8060939815581492,1.1148343175787203,1.121054212034301,1.1516958704553322,1.1594101921621283,1.0554956145780836,0.8065287387428972,0.8887874811339743,0.7630852934595935,1.000176844237477,0.74507013726497,0.9374040532999603,1.0000451736223646,1.0043732592448142,1.0,0.9936948747240637,0.9697905263585356,0.5918072061138094,1.0554235006942678,0.9704523158642984,1.2610691555215883,1.4646680475939258,0.7604549145674007,1.1174638676855893,1.0038778502346022,0.932847642677901,0.794562352333602,0.9398717451247586,1.2445158923119939,1.062760519205754,1.016263254687105,0.8568492711740022,1.238702638445585,1.055655033335532,1.0034641687500032,1.0,0.9410371627258074,1.009550305872529,0.8847812931640535,1.321787074902913,0.8562712474177223,0.8952925707923843,0.9606983477929449,1.0320339949985933,1.0056448840421632,0.907832956695557,1.4950907776395532,0.7356062045185625,1.1119790263182139,0.7311794639217305,0.7739208211939419,0.8182792866680668,1.0396376347026053,1.310651970653376,1.189079444321609,1.376498895722007,1.4106768708127198,1.027054096880464,1.2760730100442275,0.9833855390683093,1.2062667058497818,0.8296243344174065,1.2045191874092003,1.0449336214927434,0.9566148083241711,0.8318607221882628,0.9375336084161828,0.8535117637316172,0.9972349406578187,0.9094499885585764,0.9002944056921465,0.8212520023219417,0.9101398266327316,1.2982389158289198,1.1974206910257699,1.0030603536361113,1.0480383078409756,1.080197000311846,1.2417402176654004,1.0661959801082856
2020-06-30,1.085520468772447,0.9441848592321407,0.9704387221890075,0.7008744840248773,1.3233271932515378,0.5609530195488257,0.829659480974732,0.6862076632266538,1.0010256271740194,1.0873777792488044,0.9694645186570151,1.1093495312154384,1.2498812139735336,1.0,0.8863174237224252,1.4430546229698331,1.2513716143991955,1.000696389255239,1.1444738657842737,1.12001270829353,0.7396044397153565,0.7474268528968218,1.0399483005707264,0.928000532000118,0.8440678692608472,1.2683248742220052,0.9646300617509146,1.01710075254709,0.98579748130259,0.9555247862423305,0.7789984366403864,1.0041357108334845,0.9025241903744904,0.7205471343698437,1.0039145899325406,1.2196468003823078,1.003133642097938,0.6762053814286821,0.9547430836835051,1.0188266148913026,1.09843068464157,1.0387269159952677,0.7349101372892513,0.8971452310320205,1.0261224307350132,1.0,0.9634294471840921,0.8629073227984783,1.0420221993205971,0.7924840183244178,0.7544938731000301,1.344612590619629,1.001586287769634,1.3547589790204575,1.1536753297933207,1.0643818721178844,0.871360097810581,0.9876386988208421,1.0060762367924367,0.7426573580548663,1.0404249000084347,0.9242893204853393,0.8087719908662407,1.035340808904465,1.0260287677855229,1.132946592780319,1.163880862104445,1.0483991937119668,0.6673267289218734,0.9144688626230759,0.7653794606852871,1.0074933515803406,0.7527013402355042,0.9610096928439769,0.9572963649368703,1.0053436835806981,1.0,1.0303141911823057,0.9665442428688347,0.599183655614846,1.139666408590569,0.9884446203681291,1.274652064953179,1.4606849751492708,0.770601373072528,1.1220610863907068,0.974426324171513,1.069385500599518,0.8096568683812257,0.9294127728597018,1.2469080288283607,1.0449093756275103,1.0470614407143828,0.854666162150938,1.2087755270419738,1.0530096212723283,1.0095812772690327,1.0,1.184067921496335,1.0491838786126577,0.9023304614004072,1.3249657551271214,0.8563232508019171,0.9721536521722544,1.003392411705258,1.0868174119329916,1.078652941012757,1.1059679858346319,1.51118151028493,0.7384165412319266,1.1301121191111951,0.731661994420285,0.7884322682765331,0.9255840256769406,1.0630656979465423,1.2864728782741273,1.1887536028218753,1.3495128742409537,1.420242527140139,1.0492363498361565,1.276495849296694,1.2002996153625975,1.3494069142288558,0.8509446820186692,1.1758248974787078,1.0426470319960353,0.9586536905390499,0.7990593230186193,0.9416668263120587,0.8625391987051934,0.9921597643565708,1.062544428041921,0.8972036148821924,0.8197730253352987,0.9227143660951809,1.2935739919837614,1.1987411971163227,1.0068837863270417,1.051183801731755,1.0797721818441581,1.2351467523007449,1.0548380875172938
2020-07-31,1.01440883774949,0.8148765859432796,1.0103422703232545,0.7162247864673714,1.3348538952516418,0.5600397279867413,0.8614914445589426,0.6765842404139065,0.9932773013892652,1.0775839663584412,0.9844947735016368,1.1562097656083186,1.253282134110936,1.0,0.8786807082927441,1.4530509463123604,1.2595334221036962,0.969960176285487,1.1442962021939251,1.0353434887614024,0.7229237094874058,0.6760230588358958,0.9446746029582604,1.055414022140885,0.831073967223223,1.274126854162008,1.0672046490408997,1.08022443356692,0.9620740285322545,0.9547014382159151,0.7611479308314437,0.9885177438825682,0.9265413833829501,0.6715539590833797,1.004110425734375,1.2979682326253406,1.0102570579023016,0.6840209324310244,0.9513772128459942,0.9972362818241579,1.099253052497653,1.0387264627099815,0.8005959229248294,0.8494899014965853,0.9379315544764033,1.0,0.9338643174886556,0.859531413972617,1.116007696346428,0.8024451536232132,0.8372745346357108,1.3505432258679406,1.0021511999035044,1.3451133077521713,1.168185910350075,0.9620295392998133,0.8750681075903575,1.015502064086127,1.0066568813613195,0.8788532087956689,1.057257027921534,0.9037332735652625,0.810252631733481,1.014500378722408,0.9328549572130883,1.2185191193512184,1.1687376735698958,1.0124708473269894,0.64668959149069,0.9873841187248075,0.80424056623652,0.936291650908494,0.8672472886122664,1.0175573947203571,0.9393104332655818,1.0057208997941172,1.0,1.078952786016544,0.9836279033214443,0.5994193992291763,1.196589989837936,0.9453625587202841,1.2160533935259983,1.4400162599965998,0.7746508329336221,1.1079175256207094,0.9073694745482911,1.1984716056918039,0.7269242538073153,0.9529179824302767,1.245007620297655,0.9871075653201237,0.9482773115027946,0.8569564516979313,1.25413038836134,1.0521105927303835,1.0068579174649186,1.0,1.19025932302789,1.048260595130733,0.8982999191492103,1.3202953441352066,0.8571807014066484,1.0782759017508674,1.0045931663334446,1.0360218451266061,1.0125422268853972,1.2060322158952665,1.50490908639175,0.743377880853061,1.1601290422777817,0.7340979226886668,0.7718272035092268,0.8550534853742253,1.0406542566498003,1.250352839589019,1.232437213450097,1.3739033759582036,1.405173268992621,1.0518046978683324,1.2802434076875657,1.2406192201822446,1.3860784216964,0.8118135589367393,1.1505290486601676,1.084839436281572,0.956540834438988,1.0326563058086335,0.9422564295884674,0.832484916931708,0.9844985741240851,1.1205318419840242,0.8931100001585399,0.815274591447647,0.9368082931246967,1.4202812018188045,1.2006079484340568,0.9904754560395129,1.0554480020499306,1.0775338348520578,1.1815537348222995,1.0446186696763877
2020-08-31,0.9953286288477871,0.8129679253572164,1.0016442343249787,0.6962136333007146,1.2907565997015142,0.5382046601195414,0.9347418086641768,0.7489853225697883,1.0354331422137584,1.0333358800766987,0.8411018124547351,1.308449824396244,1.3366834326284476,1.0,0.8804062157360921,1.457054743897567,1.2641065627631745,0.9097321911816872,1.1444940427798367,1.3849949052935244,0.706057521256428,0.653691941876724,0.8265241512048525,1.2308781285296775,0.8276121358526929,1.227277555127021,1.0853132143358237,1.1308408900774125,0.8975804462708575,0.961439788500884,0.8644753631930582,0.9747612020101093,1.0075157528877483,0.6198697982462966,1.0009483018153478,1.481206602084622,1.0049067203323747,0.6651221872546104,0.9717354561366592,1.1234304760729343,1.094001330955998,1.038702186869404,0.882179404677041,0.8436780774747469,0.9216748390361839,1.0,0.8181724146213851,0.869917677517644,1.114060862590749,1.1950102294133973,0.8894192760256986,1.2151319311848883,1.0058644117805822,1.427217787688578,1.3101428095666736,0.9740605640363074,0.8293114048630887,0.9437112928644968,1.000629962586621,0.9765437111297919,1.0966714654270997,0.863218767964971,0.8964269870404233,1.0837220462404031,1.124201955126549,1.2500050446646647,1.1676334060613818,0.9127061760230829,0.5923229552877095,1.2010409652385667,0.8391411376442797,0.9315045781609592,1.5717891205852355,0.945609204950766,0.8932813099726186,1.0044062047701672,1.0,1.013763045110834,0.9720724345535389,0.6462144601103879,1.0571738602800995,0.9845820396052903,1.12461114889624,1.4346759010166765,0.7756413693356587,1.0845627495375572,0.9309879344962118,1.1415656955994462,0.7561337245877504,0.9306791343191702,1.244306914251356,0.997816378775467,0.9346910659563917,0.8532183927277295,1.231375115734007,1.051989090737268,1.0077822503978242,1.0,1.1855016077600093,1.0689712842603833,0.8899759919045749,1.3101633847682317,0.856316429523893,1.0772524906674992,1.2250367841784258,1.137827220094926,1.0904471372152478,1.240583038200298,1.4880997775921947,0.7704891645461992,1.0856857368544675,0.7366285737206686,0.9069720462929085,1.1302877704662078,1.0153547761226807,1.28618090704453,1.260827289710955,1.4148389432518547,1.4460854332698143,1.1089012170553134,1.2638387961114863,1.2584899170567008,1.4415286035090193,0.7280901841519037,1.0653133442677385,1.1007948712121396,0.9537938150683959,1.0200117424675184,0.942199302486192,0.8343521677317082,0.9896029616931219,1.16650209483504,0.891930150478116,0.8143620172936712,0.9612090694302613,1.1761542932984188,1.201050039637623,0.9434720566229544,1.061715725070068,1.0617919820933723,1.0062078363319105,1.0061263268461793
2020-09-30,0.8598901855754696,0.878342820083263,1.0008673323241613,0.604621761668361,1.323932105522187,0.4920750122345009,0.8727367285672585,0.6051441484023653,1.0274235334491966,1.0337920771702678,0.8478589075144578,1.3271992000110087,1.3262058137994273,1.0,0.8729023657386331,1.4538542755289403,1.2440196956649117,0.9415931404571163,1.1454122691778017,1.3145571497788744,0.7233123511660153,0.6165611207483893,0.7321719838023517,1.230216008429764,0.9234749340127075,1.2249399316485938,1.1446119541533606,1.1533512033906053,0.9014369546004454,0.9657495232455812,0.837522816741125,0.9225942563030184,1.057936214460767,0.6090524194808695,0.9994622655437971,1.4226931303995516,1.0048576033501808,0.6791926236774319,0.9607297349614109,1.0897219144982937,1.0973704267697395,1.0387119365704727,0.9565299674024641,0.8036546022447675,0.7866605164890544,1.0,0.8722841042304719,0.8191917350890632,1.0561705435504787,1.0606620565356004,0.9066374682073459,1.1679091934461319,1.005853879355183,1.44161081487412,1.4185440153443603,1.0023909010092755,0.8568505251424643,0.9155328985618062,0.9909941100821446,0.9985715760309518,1.146906502305486,0.8828933775464113,1.0138881678290967,1.0251333309023065,0.9391498709347548,1.2520828503187653,1.1588708864770862,0.8331426667284529,0.5855560040389107,1.1984928029042827,0.7966819283266953,0.8187474934235073,1.5674689920297007,0.9352319694787617,0.8271076940448511,1.006028664500395,1.0,1.0839348955017785,0.9976909110356117,0.6235788791262153,1.097405564866886,0.8709920567100267,1.1111097422638032,1.4154196587435262,0.8368946831817459,1.0722350288328175,0.9566940280613186,1.1183570797161018,0.6689245877744692,0.9087251422528432,1.2469773266365851,0.8986544431870283,0.934174013037374,0.8551179935008384,1.2639114551403106,1.0521381213891807,1.0018157530854366,1.0,1.1789216178664477,1.0599292447520894,0.8992960374122638,1.2633134179976426,0.8556706478908477,1.0023520646834436,1.1414355619503997,1.040886047851257,0.9820233231224725,1.2281302172693362,1.4494784577369302,0.7939737562928841,1.0492282128940775,0.735566156944109,0.9599627518195661,1.1945410123387754,1.007716827962434,1.2813838020432733,1.180382172731079,1.3541694000569062,1.4065153598661078,1.108317900041784,1.251340391970209,1.271560285592531,1.3515272392226907,0.7248860637912782,0.9916300543785846,1.0593948444820669,0.9529977468129665,1.0263657063514333,0.9436194936142208,0.8323466715634698,0.9853741374606999,1.159947709930373,0.8901681504520904,0.8113560921070188,0.9800016814064209,1.1294587824723763,1.200208272445056,0.9856026155917397,1.0564757926641994,1.0456565596896288,0.9594670793734147,0.9863631275109168
2020-10-30,0.898546433285182,1.1230660667728078,1.020882196939255,0.8528764589019355,1.332886714497147,0.4432063962802204,1.0572974756061637,0.6174800718172828,1.0204871799784228,1.0363082080361625,0.7591008758870708,1.3276419353435265,1.2940516680789502,1.0,0.8825606271065962,1.460146907730153,1.1842499399769626,0.9076232345273497,1.1450383110187201,1.0688087519678728,0.7337384528205773,0.6088517707200798,0.8620582701705554,1.218772949477289,0.9730353936663981,1.1977392396612263,1.0419636102348222,1.1513959185966047,0.8846427640748102,0.9626819510517683,0.9075685285488513,0.8815483630534757,0.9792483742010573,0.6098276622311158,0.9977257841346563,1.3557797670501435,1.0082554107260537,0.7053835446397794,0.9714777225522145,1.0801589737167794,1.0929777678703954,1.038714587072411,0.9568217820927117,0.8352906898940711,0.8092966372000674,1.0,0.85086860842421,0.8829756106835902,1.0562932941681185,1.0803600920485137,0.9339088862365057,1.1999156975081156,1.0058396676016799,1.4354184797433793,1.4028510216485186,1.0658123268314306,0.8357123757434148,0.9053708561021673,0.9805816184188637,0.9619251231327272,1.1320288347632108,0.8932269180875377,0.9457677748017597,1.0892089256955984,0.9278922365359624,1.2492054043318923,1.1578442095256973,0.8423584285521555,0.5774509061760376,1.1959528571304705,0.7826982549885491,0.8724646248504901,1.5640904254500625,0.8887560499877845,0.8436588769711535,1.0044037295816233,1.0,1.049942791223883,0.9822251864677654,0.6616188625987705,1.0859488994959945,0.884739236486124,1.039897045613738,1.3802598904544134,0.8579384873907877,1.0662779918588916,0.9091845199986957,0.9413874255996356,0.8592356235771744,0.8891804879304442,1.2443060018200984,0.8349368018658239,0.8658090417860322,0.8463324430052224,1.2573936586144632,1.0531165382870356,0.9911327685535319,1.0,1.2294616631230821,0.9761838128227536,0.8876626442390033,1.0278168708590893,0.8568908692288388,1.0955882881976564,1.0472633014776243,1.0473315663606122,1.0003517426666062,1.2489640131478172,1.471511442734372,0.7654821410687591,1.0253718688350237,0.7351435715932082,0.9827596543864742,1.1721171452035684,0.9721276971732157,1.2571020906996488,1.170962727466875,1.3478852661295617,1.1220662736540123,1.104902664250025,1.2331288658571418,1.3191835609878728,1.2927062031196574,0.7887230706635484,0.9667524628986126,1.1073487717309896,0.9532791277778879,0.9640149672491032,0.9394880275651663,0.8509957077939687,0.9853261896788014,1.1514949934052607,0.8923700115665727,0.8108678905169969,0.98695590534529,1.305706706384929,1.1952947675204988,0.9636803995795075,1.0437237192652213,0.9972858747756443,0.8568119299805336,0.9707336570437943
2020-11-30,1.0304284430953372,1.1387305146215136,0.9770083283269311,0.9879182842767923,1.3160887253585214,0.4730746423353933,1.1802157380920397,0.9939833666746891,1.056146554900277,1.0268317999147054,0.7682194251988774,1.3303350391679647,1.3123795184182547,1.0,0.917986927596444,1.4391843280952652,1.1493289994580451,0.9089891021374628,1.144370955881512,1.17822635757239,0.8112530014025235,0.6150228020909561,0.9620498012643193,1.3018553773957073,0.9984198038499352,1.1175104786069894,1.059237924779907,1.1309839805849315,0.8831168531979394,1.002670200176058,0.9582921963250663,0.8575524051964906,0.9070410687018668,0.7127891075148658,1.0013199632951986,1.3667387624121976,1.0054900091007426,0.7654283545265266,0.9975124369040066,1.4081745519378774,1.0758959326767419,1.038702727159964,0.9408432921640826,0.888763217826193,0.7526360180946093,1.0,0.8442039994010944,1.1036521582530918,1.099514212544129,1.2534953919248462,0.9083778837967285,1.182597381518711,1.005925992031053,1.441293847664153,1.457610071213657,1.176620229626309,0.8234714726832048,0.9088391866135254,0.9734373387915823,1.0581599368316592,1.120398624289548,0.8331024650889507,1.0116086087499805,1.1834123829877738,1.2319577450220494,1.2356041369630901,1.16746738487841,0.8812140040078393,0.6164743078506995,1.2024968414871615,0.8885515983329414,0.9681222410912659,1.5725560575411235,0.8817754673828735,0.7916097344470682,1.0036904506228914,1.0,1.1017276707280272,0.99902854029352,0.8438301108882464,1.1075166197357946,0.8735878072295575,1.0489441742624586,1.3775552264729853,0.8374463689294198,1.0395604235261604,0.8957680728178353,1.0343378822512572,0.9498910292684907,0.9038483546880143,1.2349359076758852,0.8492500421588808,0.8646080437757584,0.8512621043123616,1.2564729114227964,1.052647841927417,0.9967310998815512,1.0,1.2697956569366262,1.0928533380511167,0.879212178030971,1.0879792042508494,0.858213266551384,1.4452757660123385,1.166331556692605,1.1382582319186572,1.0924896761799554,1.2087869288929718,1.4619407574611696,0.7968223371749412,1.0196122049258414,0.7583918375515988,1.0265396593224223,1.1822240431783855,0.9019555841266411,1.2562302911453107,1.179845931113011,1.3549268440410531,1.0960137941967105,1.0989207796772658,1.2263510029311835,1.3679829077814478,1.1747970304446278,0.8459745421310861,0.9701322358395966,1.1811327782647898,0.9528207582061674,0.9988653941981813,0.9452765095234663,0.8378291024977231,1.0017066359590323,1.135020673445687,0.8955416048940633,0.8108932403729859,0.9434615297871314,1.1966257744573914,1.1995899474010157,0.9011917196333276,1.0484006994973618,0.9681821805477601,0.8074794446296604,0.9527328468528878
